compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
377478903,6.8193776789994445,column18,parquet,320353,column50,%TEN%,contains,like_predicate,320353,,7,column09,0.040044125,0.01,31.681415001003188,34.379799999442184,parquet_snappy
377478903,6.8193776789994445,column18,parquet,939477,column50,%ed %,contains,like_predicate,939477,,7,column09,0.117434625,0.1,30.114749999484047,34.78933200130996,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2011647,column50,%fie%,contains,like_predicate,2011647,,7,column09,0.251455875,0.25,31.33869400153344,34.278391000043484,parquet_snappy
377478903,6.8193776789994445,column18,parquet,3978643,column50,% BR%,contains,like_predicate,3978643,,7,column09,0.497330375,"0.5,0.9",31.230795000738,32.50275599930319,parquet_snappy
377478903,6.8193776789994445,column18,parquet,80563,column50,Ill%,prefix,like_predicate,80563,,7,column10,0.010070375,0.01,31.097643999601132,31.934964999891235,parquet_snappy
377478903,6.8193776789994445,column18,parquet,542758,column50,GEN%,prefix,like_predicate,542758,,7,column10,0.06784475,"0.1,0.25,0.5,0.9",30.645942999399267,32.91354700013471,parquet_snappy
377478903,6.8193776789994445,column18,parquet,85488,column50,%int,suffix,like_predicate,85488,,7,column10,0.010686,0.01,30.119822000415297,30.689813000208233,parquet_snappy
377478903,6.8193776789994445,column18,parquet,742383,column50,%TER,suffix,like_predicate,742383,,7,column10,0.092797875,0.1,29.343339998376905,30.97033099948021,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1445635,column50,%ion,suffix,like_predicate,1445635,,7,column10,0.180704375,"0.25,0.5,0.9",30.474529999992228,30.80779199990502,parquet_snappy
377478903,6.8193776789994445,column18,parquet,91818,column50,%ct %,contains,like_predicate,91818,,7,column10,0.01147725,0.01,30.31941200060828,31.164023999735946,parquet_snappy
377478903,6.8193776789994445,column18,parquet,871742,column50,%CON%,contains,like_predicate,871742,,7,column10,0.10896775,0.1,30.10142099992663,33.76067799945304,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2030921,column50,% Co%,contains,like_predicate,2030921,,7,column10,0.253865125,"0.25,0.5,0.9",34.48309099985636,48.41697899973951,parquet_snappy
377478903,6.8193776789994445,column18,parquet,50557,column50,BED%,prefix,like_predicate,50557,,7,column12,0.006319625,0.01,31.990923000194016,42.423946999406326,parquet_snappy
377478903,6.8193776789994445,column18,parquet,669680,column50,EAS%,prefix,like_predicate,669680,,7,column12,0.08371,"0.1,0.25,0.5,0.9",31.90456500124128,32.69915600139939,parquet_snappy
377478903,6.8193776789994445,column18,parquet,26279,column50,%ANE,suffix,like_predicate,26279,,7,column12,0.003284875,0.01,32.13310599858232,32.40129600089858,parquet_snappy
377478903,6.8193776789994445,column18,parquet,254025,column50,%OAD,suffix,like_predicate,254025,,7,column12,0.031753125,0.1,31.832524999117595,32.28014600063034,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1985166,column50,%EET,suffix,like_predicate,1985166,,7,column12,0.24814575,0.25,31.42384199963999,31.769195000379113,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2573935,column50,%NUE,suffix,like_predicate,2573935,,7,column12,0.321741875,"0.5,0.9",31.886464999843156,32.53447600036452,parquet_snappy
377478903,6.8193776789994445,column18,parquet,83984,column50,%ORD%,contains,like_predicate,83984,,7,column12,0.010498,0.01,31.75605400065251,33.33279799880984,parquet_snappy
377478903,6.8193776789994445,column18,parquet,400429,column50,%N A%,contains,like_predicate,400429,,7,column12,0.050053625,0.1,32.07966599984502,32.80382499906409,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2030017,column50,%STR%,contains,like_predicate,2030017,,7,column12,0.253752125,0.25,31.784965000042575,32.18785500030208,parquet_snappy
377478903,6.8193776789994445,column18,parquet,3055065,column50,%AVE%,contains,like_predicate,3055065,,7,column12,0.381883125,"0.5,0.9",31.61093500057177,32.22599400032777,parquet_snappy
377478903,6.8193776789994445,column18,parquet,48083,column50,ST %,prefix,like_predicate,48083,,7,column13,0.006010375,0.01,32.019164000303135,41.188825000062934,parquet_snappy
377478903,6.8193776789994445,column18,parquet,695423,column50,EAS%,prefix,like_predicate,695423,,7,column13,0.086927875,"0.1,0.25,0.5,0.9",32.4196559995471,33.045416999812005,parquet_snappy
377478903,6.8193776789994445,column18,parquet,15640,column50,% PL,suffix,like_predicate,15640,,7,column13,0.001955,0.01,31.067651998455403,32.273856000756496,parquet_snappy
377478903,6.8193776789994445,column18,parquet,250590,column50,%OAD,suffix,like_predicate,250590,,7,column13,0.03132375,0.1,33.38072600126907,42.74362599971937,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1988862,column50,%EET,suffix,like_predicate,1988862,,7,column13,0.24860775,0.25,32.19308399820875,32.41910500037193,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2529956,column50,%NUE,suffix,like_predicate,2529956,,7,column13,0.3162445,"0.5,0.9",38.42821800026286,49.75586100044893,parquet_snappy
377478903,6.8193776789994445,column18,parquet,83369,column50,%AM %,contains,like_predicate,83369,,7,column13,0.010421125,0.01,33.32906699870364,38.40183700049238,parquet_snappy
377478903,6.8193776789994445,column18,parquet,414971,column50,%ON %,contains,like_predicate,414971,,7,column13,0.051871375,0.1,31.56298299836635,31.995655999708106,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2047730,column50,%STR%,contains,like_predicate,2047730,,7,column13,0.25596625,0.25,31.158472998868092,32.08098399954906,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2766241,column50,%ENU%,contains,like_predicate,2766241,,7,column13,0.345780125,"0.5,0.9",31.915855000988813,33.90598800069711,parquet_snappy
377478903,6.8193776789994445,column18,parquet,76850,column50,Cat%,prefix,like_predicate,76850,,7,column14,0.00960625,0.01,30.671500999233103,32.117644001118606,parquet_snappy
377478903,6.8193776789994445,column18,parquet,215317,column50,Noi%,prefix,like_predicate,215317,,7,column14,0.026914625,"0.1,0.25,0.5,0.9",30.63162100079353,41.56860400144069,parquet_snappy
377478903,6.8193776789994445,column18,parquet,76211,column50,%les,suffix,like_predicate,76211,,7,column14,0.009526375,0.01,31.74590500020713,46.35586299991701,parquet_snappy
377478903,6.8193776789994445,column18,parquet,524221,column50,%ING,suffix,like_predicate,524221,,7,column14,0.065527625,"0.1,0.25,0.5,0.9",30.356801000380074,31.630584999220446,parquet_snappy
377478903,6.8193776789994445,column18,parquet,75472,column50,% or%,contains,like_predicate,75472,,7,column14,0.009434,0.01,29.971351999847684,30.509172000165563,parquet_snappy
377478903,6.8193776789994445,column18,parquet,643907,column50,%tre%,contains,like_predicate,643907,,7,column14,0.080488375,"0.1,0.25,0.5,0.9",30.65191300083825,35.71723099958035,parquet_snappy
377478903,6.8193776789994445,column18,parquet,10793,column50,Sch%,prefix,like_predicate,10793,,7,column16,0.001349125,0.01,30.303612000352587,32.82819600099174,parquet_snappy
377478903,6.8193776789994445,column18,parquet,398770,column50,Pre%,prefix,like_predicate,398770,,7,column16,0.04984625,"0.1,0.25",31.082461999176303,42.27733699917735,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7251967,column50,N/A%,prefix,like_predicate,7251967,,7,column16,0.906495875,"0.5,0.9",31.972554001185927,40.32900099991821,parquet_snappy
377478903,6.8193776789994445,column18,parquet,8687,column50,%ool,suffix,like_predicate,8687,,7,column16,0.001085875,0.01,31.870315000560367,36.42991299966525,parquet_snappy
377478903,6.8193776789994445,column18,parquet,398770,column50,%nct,suffix,like_predicate,398770,,7,column16,0.04984625,"0.1,0.25",31.75368600022921,42.51571600070747,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7251967,column50,%N/A,suffix,like_predicate,7251967,,7,column16,0.906495875,"0.5,0.9",30.75253099996189,31.466623000596883,parquet_snappy
377478903,6.8193776789994445,column18,parquet,10793,column50,%cho%,contains,like_predicate,10793,,7,column16,0.001349125,0.01,41.27194300053816,54.127119001350366,parquet_snappy
377478903,6.8193776789994445,column18,parquet,398770,column50,%eci%,contains,like_predicate,398770,,7,column16,0.04984625,"0.1,0.25",32.790796998597216,33.29155699975672,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7251967,column50,%N/A%,contains,like_predicate,7251967,,7,column16,0.906495875,"0.5,0.9",32.10649399989052,33.74980899934599,parquet_snappy
377478903,6.8193776789994445,column18,parquet,8,column50,N/A%,prefix,like_predicate,8,,7,column17,1e-06,"0.01,0.1,0.25,0.5,0.9",32.7828249992308,33.277626000199234,parquet_snappy
377478903,6.8193776789994445,column18,parquet,13,column50,%und,suffix,like_predicate,13,,7,column17,1.625e-06,"0.01,0.1,0.25,0.5,0.9",33.67575899937947,36.76488299970515,parquet_snappy
377478903,6.8193776789994445,column18,parquet,8,column50,%N/A%,contains,like_predicate,8,,7,column17,1e-06,"0.01,0.1,0.25,0.5,0.9",32.213394000791595,33.744999000191456,parquet_snappy
377478903,6.8193776789994445,column18,parquet,74,column50,CAT%,prefix,like_predicate,74,,7,column18,9.25e-06,"0.01,0.1,0.25,0.5,0.9",31.351743999039172,31.52615299950412,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1166,column50,%TER,suffix,like_predicate,1166,,7,column18,0.00014575,"0.01,0.1,0.25,0.5,0.9",31.959334999555722,32.64917599881301,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1220,column50,%ENT%,contains,like_predicate,1220,,7,column18,0.0001525,"0.01,0.1,0.25,0.5,0.9",35.87107100065623,42.17411399986304,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1482,column50,Flu%,prefix,like_predicate,1482,,7,column19,0.00018525,"0.01,0.1,0.25,0.5,0.9",33.11525600111054,34.43316999982926,parquet_snappy
377478903,6.8193776789994445,column18,parquet,3676,column50,%eld,suffix,like_predicate,3676,,7,column19,0.0004595,"0.01,0.1,0.25,0.5,0.9",34.43703899938555,36.0141820001445,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1482,column50,%g #%,contains,like_predicate,1482,,7,column19,0.00018525,"0.01,0.1,0.25,0.5,0.9",34.001297999566304,34.82325199911429,parquet_snappy
377478903,6.8193776789994445,column18,parquet,34580,column50,105%,prefix,like_predicate,34580,,7,column20,0.0043225,"0.01,0.1,0.25,0.5,0.9",42.14204699928814,45.754901999316644,parquet_snappy
377478903,6.8193776789994445,column18,parquet,22294,column50,%URT,suffix,like_predicate,22294,,7,column20,0.00278675,0.01,51.01668299903395,52.29220500041265,parquet_snappy
377478903,6.8193776789994445,column18,parquet,245722,column50,%ACE,suffix,like_predicate,245722,,7,column20,0.03071525,0.1,56.44034400029341,89.52978200068173,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2416132,column50,%NUE,suffix,like_predicate,2416132,,7,column20,0.3020165,0.25,51.93428500024311,61.21328300105233,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2576216,column50,%EET,suffix,like_predicate,2576216,,7,column20,0.322027,"0.5,0.9",50.59796200112032,53.367766999144806,parquet_snappy
377478903,6.8193776789994445,column18,parquet,78676,column50,%EAN%,contains,like_predicate,78676,,7,column20,0.0098345,0.01,52.59064600068086,53.06534900046245,parquet_snappy
377478903,6.8193776789994445,column18,parquet,478283,column50,%T 1%,contains,like_predicate,478283,,7,column20,0.059785375,"0.1,0.25,0.5,0.9",50.120370999138686,53.03463699965505,parquet_snappy
377478903,6.8193776789994445,column18,parquet,59771,column50,EAS%,prefix,like_predicate,59771,,7,column22,0.007471375,"0.01,0.1,0.25,0.5,0.9",31.560293000438833,32.62680500120041,parquet_snappy
377478903,6.8193776789994445,column18,parquet,42212,column50,%OAD,suffix,like_predicate,42212,,7,column22,0.0052765,0.01,31.4120240000193,42.87040800045361,parquet_snappy
377478903,6.8193776789994445,column18,parquet,366560,column50,%NUE,suffix,like_predicate,366560,,7,column22,0.04582,"0.1,0.25,0.5,0.9",31.543003000479075,35.948091999671306,parquet_snappy
377478903,6.8193776789994445,column18,parquet,31485,column50,%TER%,contains,like_predicate,31485,,7,column22,0.003935625,0.01,32.15149399875372,34.819881000657915,parquet_snappy
377478903,6.8193776789994445,column18,parquet,527264,column50,%AVE%,contains,like_predicate,527264,,7,column22,0.065908,"0.1,0.25,0.5,0.9",32.01897399958398,37.44339500008209,parquet_snappy
377478903,6.8193776789994445,column18,parquet,33887,column50,WES%,prefix,like_predicate,33887,,7,column23,0.004235875,"0.01,0.1,0.25,0.5,0.9",32.260433999908855,36.56275300090783,parquet_snappy
377478903,6.8193776789994445,column18,parquet,65275,column50,%AVE,suffix,like_predicate,65275,,7,column23,0.008159375,0.01,35.364090001166915,40.15877100027865,parquet_snappy
377478903,6.8193776789994445,column18,parquet,387742,column50,%NUE,suffix,like_predicate,387742,,7,column23,0.04846775,"0.1,0.25,0.5,0.9",32.42527500151482,46.39434300042922,parquet_snappy
377478903,6.8193776789994445,column18,parquet,73226,column50,%ON %,contains,like_predicate,73226,,7,column23,0.00915325,0.01,32.806485000037355,39.18400000111433,parquet_snappy
377478903,6.8193776789994445,column18,parquet,477698,column50,% ST%,contains,like_predicate,477698,,7,column23,0.05971225,"0.1,0.25,0.5,0.9",32.73151499888627,54.08907899982296,parquet_snappy
377478903,6.8193776789994445,column18,parquet,58,column50,CEN%,prefix,like_predicate,58,,7,column24,7.25e-06,"0.01,0.1,0.25,0.5,0.9",31.634643999495893,33.322109000437194,parquet_snappy
377478903,6.8193776789994445,column18,parquet,341,column50,%ORT,suffix,like_predicate,341,,7,column24,4.2625e-05,"0.01,0.1,0.25,0.5,0.9",32.27985400008038,33.44628900049429,parquet_snappy
377478903,6.8193776789994445,column18,parquet,160,column50,%IA %,contains,like_predicate,160,,7,column24,2e-05,"0.01,0.1,0.25,0.5,0.9",33.18401599972276,33.49671700016188,parquet_snappy
377478903,6.8193776789994445,column18,parquet,74733,column50,3+ %,prefix,like_predicate,74733,,7,column26,0.009341625,0.01,30.95025199945667,31.634144001145614,parquet_snappy
377478903,6.8193776789994445,column18,parquet,835416,column50,Str%,prefix,like_predicate,835416,,7,column26,0.104427,"0.1,0.25,0.5,0.9",30.523372999596177,35.4174010008137,parquet_snappy
377478903,6.8193776789994445,column18,parquet,58356,column50,%ess,suffix,like_predicate,58356,,7,column26,0.0072945,0.01,29.95777999967686,32.733846999690286,parquet_snappy
377478903,6.8193776789994445,column18,parquet,761835,column50,%alk,suffix,like_predicate,761835,,7,column26,0.095229375,"0.1,0.25,0.5,0.9",31.223813999531558,36.22448200076178,parquet_snappy
377478903,6.8193776789994445,column18,parquet,88184,column50,%ial%,contains,like_predicate,88184,,7,column26,0.011023,0.01,33.453578000262496,37.95550699942396,parquet_snappy
377478903,6.8193776789994445,column18,parquet,803592,column50,%ide%,contains,like_predicate,803592,,7,column26,0.100449,"0.1,0.25,0.5,0.9",30.579603000660427,31.37230299944349,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7123461,column50,(40%,prefix,like_predicate,7123461,,7,column27,0.890432625,"0.01,0.1,0.25,0.5,0.9",51.06825300026685,55.68867100009811,parquet_snappy
377478903,6.8193776789994445,column18,parquet,79972,column50,%77),suffix,like_predicate,79972,,7,column27,0.0099965,0.01,81.03587300138315,83.9380399993388,parquet_snappy
377478903,6.8193776789994445,column18,parquet,91311,column50,%67),suffix,like_predicate,91311,,7,column27,0.011413875,"0.1,0.25,0.5,0.9",81.9825739999942,96.52195499984373,parquet_snappy
377478903,6.8193776789994445,column18,parquet,122819,column50,"%36,%",contains,like_predicate,122819,,7,column27,0.015352375,0.01,81.22355500017875,88.43823800089012,parquet_snappy
377478903,6.8193776789994445,column18,parquet,587468,column50,"%1, %",contains,like_predicate,587468,,7,column27,0.0734335,0.1,81.55517600062012,82.62968700000783,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1259253,column50,"%5, %",contains,like_predicate,1259253,,7,column27,0.157406625,"0.25,0.5",78.68579000023601,80.74153200141154,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7123461,column50,"%, -%",contains,like_predicate,7123461,,7,column27,0.890432625,0.9,58.24361799932376,60.504942000989104,parquet_snappy
377478903,6.8193776789994445,column18,parquet,320353,column50,STA%,prefix,like_predicate,320353,,7,column30,0.040044125,0.01,28.964838998945197,32.57903499979875,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1072170,column50,Uns%,prefix,like_predicate,1072170,,7,column30,0.13402125,0.1,29.84380899943062,35.35589000057371,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1352184,column50,QUE%,prefix,like_predicate,1352184,,7,column30,0.169023,0.25,29.900350000389153,30.21303999958036,parquet_snappy
377478903,6.8193776789994445,column18,parquet,3978643,column50,BRO%,prefix,like_predicate,3978643,,7,column30,0.497330375,"0.5,0.9",30.637232999652042,31.24177400059125,parquet_snappy
377478903,6.8193776789994445,column18,parquet,320353,column50,%AND,suffix,like_predicate,320353,,7,column30,0.040044125,0.01,28.859697000370943,29.27633000035712,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1072170,column50,%ied,suffix,like_predicate,1072170,,7,column30,0.13402125,0.1,30.030731000806554,30.460390000371262,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2475113,column50,%LYN,suffix,like_predicate,2475113,,7,column30,0.309389125,"0.25,0.5,0.9",29.636919000040507,30.85317200020654,parquet_snappy
377478903,6.8193776789994445,column18,parquet,320353,column50,%N I%,contains,like_predicate,320353,,7,column30,0.040044125,0.01,44.294919998719706,50.028790999931516,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1072170,column50,%eci%,contains,like_predicate,1072170,,7,column30,0.13402125,0.1,28.95455900033994,30.36407100080396,parquet_snappy
377478903,6.8193776789994445,column18,parquet,2475113,column50,%OOK%,contains,like_predicate,2475113,,7,column30,0.309389125,"0.25,0.5,0.9",29.784440999719664,30.591062999519636,parquet_snappy
377478903,6.8193776789994445,column18,parquet,10722,column50,Sch%,prefix,like_predicate,10722,,7,column31,0.00134025,"0.01,0.1,0.25,0.5,0.9",30.998342001112178,31.38866299923393,parquet_snappy
377478903,6.8193776789994445,column18,parquet,26078,column50,%ark,suffix,like_predicate,26078,,7,column31,0.00325975,"0.01,0.1,0.25,0.5,0.9",30.135659999359632,30.180139998265076,parquet_snappy
377478903,6.8193776789994445,column18,parquet,22783,column50,% - %,contains,like_predicate,22783,,7,column31,0.002847875,"0.01,0.1,0.25,0.5,0.9",30.571180999686476,38.00090600088879,parquet_snappy
377478903,6.8193776789994445,column18,parquet,28616,column50,You%,prefix,like_predicate,28616,,7,column33,0.003577,0.01,31.679574998634052,39.582158999110106,parquet_snappy
377478903,6.8193776789994445,column18,parquet,420084,column50,Mor%,prefix,like_predicate,420084,,7,column33,0.0525105,"0.1,0.25",31.24933199978841,39.0845480014832,parquet_snappy
377478903,6.8193776789994445,column18,parquet,4056408,column50,The%,prefix,like_predicate,4056408,,7,column33,0.507051,"0.5,0.9",31.573862999721314,34.139698998842505,parquet_snappy
377478903,6.8193776789994445,column18,parquet,51124,column50,%st.,suffix,like_predicate,51124,,7,column33,0.0063905,0.01,30.82269200058363,31.949103000442847,parquet_snappy
377478903,6.8193776789994445,column18,parquet,678108,column50,%pd.,suffix,like_predicate,678108,,7,column33,0.0847635,0.1,30.469041001197184,31.568843000059132,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1143100,column50,%nt.,suffix,like_predicate,1143100,,7,column33,0.1428875,"0.25,0.5,0.9",31.099902000278234,31.986113999664667,parquet_snappy
377478903,6.8193776789994445,column18,parquet,70954,column50,%ppr%,contains,like_predicate,70954,,7,column33,0.00886925,0.01,29.90656099973421,30.779052000070806,parquet_snappy
377478903,6.8193776789994445,column18,parquet,790342,column50,%ter%,contains,like_predicate,790342,,7,column33,0.09879275,0.1,30.25226000136172,31.781085999682546,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1576630,column50,% wa%,contains,like_predicate,1576630,,7,column33,0.19707875,0.25,32.02971399878152,33.38198600067699,parquet_snappy
377478903,6.8193776789994445,column18,parquet,3986605,column50,%nd %,contains,like_predicate,3986605,,7,column33,0.498325625,0.5,31.479152999963844,31.67008399941551,parquet_snappy
377478903,6.8193776789994445,column18,parquet,4563929,column50,%he %,contains,like_predicate,4563929,,7,column33,0.570491125,0.9,30.771502999414224,32.73328700015554,parquet_snappy
377478903,6.8193776789994445,column18,parquet,157,column50,Roa%,prefix,like_predicate,157,,7,column34,1.9625e-05,"0.01,0.1,0.25,0.5,0.9",31.92331499849388,34.72226099984255,parquet_snappy
377478903,6.8193776789994445,column18,parquet,157,column50,%way,suffix,like_predicate,157,,7,column34,1.9625e-05,"0.01,0.1,0.25,0.5,0.9",37.65372599991679,48.221566999927745,parquet_snappy
377478903,6.8193776789994445,column18,parquet,157,column50,%adw%,contains,like_predicate,157,,7,column34,1.9625e-05,"0.01,0.1,0.25,0.5,0.9",33.18505700008245,33.750738999515306,parquet_snappy
377478903,6.8193776789994445,column18,parquet,3642,column50,Wes%,prefix,like_predicate,3642,,7,column35,0.00045525,"0.01,0.1,0.25,0.5,0.9",30.71482299856143,31.425863000549725,parquet_snappy
377478903,6.8193776789994445,column18,parquet,13557,column50,%nue,suffix,like_predicate,13557,,7,column35,0.001694625,"0.01,0.1,0.25,0.5,0.9",29.693039001358557,31.513071999142994,parquet_snappy
377478903,6.8193776789994445,column18,parquet,38725,column50,%eet%,contains,like_predicate,38725,,7,column35,0.004840625,"0.01,0.1,0.25,0.5,0.9",30.633293001301354,32.72563599966816,parquet_snappy
377478903,6.8193776789994445,column18,parquet,26709,column50,BRO%,prefix,like_predicate,26709,,7,column36,0.003338625,"0.01,0.1,0.25",32.76837500015972,37.11357400061388,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7937814,column50,Uns%,prefix,like_predicate,7937814,,7,column36,0.99222675,"0.5,0.9",31.510082000750117,36.4675549990352,parquet_snappy
377478903,6.8193776789994445,column18,parquet,19136,column50,%ORK,suffix,like_predicate,19136,,7,column36,0.002392,"0.01,0.1,0.25",30.34091100016667,46.97704400132352,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7937814,column50,%ied,suffix,like_predicate,7937814,,7,column36,0.99222675,"0.5,0.9",31.324281999332015,31.512782999925548,parquet_snappy
377478903,6.8193776789994445,column18,parquet,19136,column50,%W Y%,contains,like_predicate,19136,,7,column36,0.002392,"0.01,0.1,0.25",31.164083999101422,40.16288000093482,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7937814,column50,%eci%,contains,like_predicate,7937814,,7,column36,0.99222675,"0.5,0.9",31.073383999682846,43.04897600013646,parquet_snappy
377478903,6.8193776789994445,column18,parquet,648,column50,31R%,prefix,like_predicate,648,,7,column37,8.1e-05,"0.01,0.1,0.25,0.5,0.9",35.967702000561985,39.72078100014187,parquet_snappy
377478903,6.8193776789994445,column18,parquet,71,column50,%050,suffix,like_predicate,71,,7,column37,8.875e-06,"0.01,0.1,0.25,0.5,0.9",30.51646999847435,30.65122099906148,parquet_snappy
377478903,6.8193776789994445,column18,parquet,516,column50,%1R0%,contains,like_predicate,516,,7,column37,6.45e-05,"0.01,0.1,0.25,0.5,0.9",31.59917300035886,33.60832699945604,parquet_snappy
377478903,6.8193776789994445,column18,parquet,10722,column50,Sch%,prefix,like_predicate,10722,,7,column38,0.00134025,"0.01,0.1,0.25,0.5,0.9",29.702461000852054,40.563562000897946,parquet_snappy
377478903,6.8193776789994445,column18,parquet,26078,column50,%ark,suffix,like_predicate,26078,,7,column38,0.00325975,"0.01,0.1,0.25,0.5,0.9",29.041727999356226,29.50787999907334,parquet_snappy
377478903,6.8193776789994445,column18,parquet,22783,column50,% - %,contains,like_predicate,22783,,7,column38,0.002847875,"0.01,0.1,0.25,0.5,0.9",36.3666329994885,44.97409999930824,parquet_snappy
377478903,6.8193776789994445,column18,parquet,107,column50,Y%,prefix,like_predicate,107,,7,column39,1.3375e-05,0.01,35.6172419997165,39.84289000072749,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1190289,column50,N%,prefix,like_predicate,1190289,,7,column39,0.148786125,"0.1,0.25,0.5,0.9",31.39230400120141,32.61530599957041,parquet_snappy
377478903,6.8193776789994445,column18,parquet,107,column50,%Y,suffix,like_predicate,107,,7,column39,1.3375e-05,0.01,31.121411999265547,32.28154499993252,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1190289,column50,%N,suffix,like_predicate,1190289,,7,column39,0.148786125,"0.1,0.25,0.5,0.9",31.98873399924196,32.99182699993253,parquet_snappy
377478903,6.8193776789994445,column18,parquet,107,column50,%Y%,contains,like_predicate,107,,7,column39,1.3375e-05,0.01,31.00644400001329,33.19465599997784,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1190289,column50,%N%,contains,like_predicate,1190289,,7,column39,0.148786125,"0.1,0.25,0.5,0.9",33.360547000484075,34.602511001139646,parquet_snappy
377478903,6.8193776789994445,column18,parquet,4037,column50,M01%,prefix,like_predicate,4037,,7,column40,0.000504625,"0.01,0.1,0.25,0.5,0.9",30.11748999961128,32.98752599948784,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1105,column50,%-01,suffix,like_predicate,1105,,7,column40,0.000138125,"0.01,0.1,0.25,0.5,0.9",29.813809998813667,31.04164199976367,parquet_snappy
377478903,6.8193776789994445,column18,parquet,857,column50,%B08%,contains,like_predicate,857,,7,column40,0.000107125,"0.01,0.1,0.25,0.5,0.9",28.721998000037274,30.617690999861225,parquet_snappy
377478903,6.8193776789994445,column18,parquet,30421,column50,718%,prefix,like_predicate,30421,,7,column41,0.003802625,"0.01,0.1,0.25,0.5,0.9",33.546426999237156,38.3156970001437,parquet_snappy
377478903,6.8193776789994445,column18,parquet,16959,column50,%900,suffix,like_predicate,16959,,7,column41,0.002119875,"0.01,0.1,0.25,0.5,0.9",29.493799000192666,31.869362999714212,parquet_snappy
377478903,6.8193776789994445,column18,parquet,16494,column50,%408%,contains,like_predicate,16494,,7,column41,0.00206175,"0.01,0.1,0.25,0.5,0.9",30.38560300046811,32.192103999477695,parquet_snappy
377478903,6.8193776789994445,column18,parquet,10742,column50,Reg%,prefix,like_predicate,10742,,7,column42,0.00134275,"0.01,0.1,0.25",30.89998200084665,35.604501001216704,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7937814,column50,Uns%,prefix,like_predicate,7937814,,7,column42,0.99222675,"0.5,0.9",32.09130399955029,33.82490700096241,parquet_snappy
377478903,6.8193776789994445,column18,parquet,1530,column50,%n 7,suffix,like_predicate,1530,,7,column42,0.00019125,"0.01,0.1,0.25",31.2323229991307,33.9689169995836,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7937814,column50,%ied,suffix,like_predicate,7937814,,7,column42,0.99222675,"0.5,0.9",29.820259998814436,30.866152001181035,parquet_snappy
377478903,6.8193776789994445,column18,parquet,10742,column50,%ion%,contains,like_predicate,10742,,7,column42,0.00134275,"0.01,0.1,0.25",28.75728899925889,30.104030000075,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7937814,column50,%eci%,contains,like_predicate,7937814,,7,column42,0.99222675,"0.5,0.9",31.558863000100246,32.320094000169775,parquet_snappy
377478903,6.8193776789994445,column18,parquet,62186,column50,NY%,prefix,like_predicate,62186,,7,column43,0.00777325,"0.01,0.1,0.25,0.5",30.365262000486837,31.836043001021608,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7937814,column50,Uns%,prefix,like_predicate,7937814,,7,column43,0.99222675,0.9,39.89293000086036,54.410198999903514,parquet_snappy
377478903,6.8193776789994445,column18,parquet,62186,column50,%NY,suffix,like_predicate,62186,,7,column43,0.00777325,"0.01,0.1,0.25,0.5",29.319138999198913,30.760773001020425,parquet_snappy
377478903,6.8193776789994445,column18,parquet,7937814,column50,%ied,suffix,like_predicate,7937814,,7,column43,0.99222675,0.9,32.234524998784764,32.970747000945266,parquet_snappy
